combo_id,item_id,year,builds,cat_id
8777193217,161316,2018,Accompanying Item,11
8777193218,161316,2018,Accompanying Item,11
877719322,161316,2018,Accompanying Item,11
877719323,161316,2018,Accompanying Item,11
877719324,161316,2018,Accompanying Item,11
877719325,161316,2018,Accompanying Item,11
877719326,161316,2018,Accompanying Item,11
877719327,161316,2018,Accompanying Item,11
877719328,161316,2018,Accompanying Item,11
877719329,161316,2018,Accompanying Item,11
877719321,161317,2018,Accompanying Item,11
8777193210,161317,2018,Accompanying Item,11
8777193211,161317,2018,Accompanying Item,11
8777193212,161317,2018,Accompanying Item,11
8777193213,161317,2018,Accompanying Item,11
8777193214,161317,2018,Accompanying Item,11
8777193215,161317,2018,Accompanying Item,11
8777193216,161317,2018,Accompanying Item,11
8777193217,161317,2018,Accompanying Item,11
8777193218,161317,2018,Accompanying Item,11
877719322,161317,2018,Accompanying Item,11
877719323,161317,2018,Accompanying Item,11
877719324,161317,2018,Accompanying Item,11
877719325,161317,2018,Accompanying Item,11
877719326,161317,2018,Accompanying Item,11
877719327,161317,2018,Accompanying Item,11
877719328,161317,2018,Accompanying Item,11
877719329,161317,2018,Accompanying Item,11
877719321,161318,2018,Accompanying Item,11
8777193210,161318,2018,Accompanying Item,11
8777193211,161318,2018,Accompanying Item,11
8777193212,161318,2018,Accompanying Item,11
8777193213,161318,2018,Accompanying Item,11
8777193214,161318,2018,Accompanying Item,11
8777193215,161318,2018,Accompanying Item,11
8777193216,161318,2018,Accompanying Item,11
8777193217,161318,2018,Accompanying Item,11
8777193218,161318,2018,Accompanying Item,11
877719322,161318,2018,Accompanying Item,11
877719323,161318,2018,Accompanying Item,11
877719324,161318,2018,Accompanying Item,11
877719325,161318,2018,Accompanying Item,11
877719326,161318,2018,Accompanying Item,11
877719327,161318,2018,Accompanying Item,11
877719328,161318,2018,Accompanying Item,11
877719329,161318,2018,Accompanying Item,11
871719641,161320,2018,Accompanying Item,11
871719642,161320,2018,Accompanying Item,11
871719643,161320,2018,Accompanying Item,11
871719644,161320,2018,Accompanying Item,11
871719645,161320,2018,Accompanying Item,11
872519391,161320,2018,Accompanying Item,11
872519392,161320,2018,Accompanying Item,11
872519393,161320,2018,Accompanying Item,11
872619521,161320,2018,Accompanying Item,11
872619522,161320,2018,Accompanying Item,11
872619523,161320,2018,Accompanying Item,11
872619524,161320,2018,Accompanying Item,11
872619525,161320,2018,Accompanying Item,11
874119561,161320,2018,Accompanying Item,11
874119562,161320,2018,Accompanying Item,11
874119563,161320,2018,Accompanying Item,11
874119564,161320,2018,Accompanying Item,11
874519351,161320,2018,Accompanying Item,11
874519352,161320,2018,Accompanying Item,11
874619179,161320,2018,Accompanying Item,11
874719631,161320,2018,Accompanying Item,11
874719632,161320,2018,Accompanying Item,11
875119601,161320,2018,Accompanying Item,11
875819511,161320,2018,Accompanying Item,11
8758195110,161320,2018,Accompanying Item,11
875819512,161320,2018,Accompanying Item,11
875819513,161320,2018,Accompanying Item,11
875819514,161320,2018,Accompanying Item,11
875819515,161320,2018,Accompanying Item,11
875819516,161320,2018,Accompanying Item,11
875819517,161320,2018,Accompanying Item,11
875819518,161320,2018,Accompanying Item,11
875819519,161320,2018,Accompanying Item,11
876119441,161320,2018,Accompanying Item,11
876119442,161320,2018,Accompanying Item,11
876119443,161320,2018,Accompanying Item,11
877819571,161320,2018,Accompanying Item,11
8778195710,161320,2018,Accompanying Item,11
8778195711,161320,2018,Accompanying Item,11
8778195712,161320,2018,Accompanying Item,11
8778195713,161320,2018,Accompanying Item,11
8778195714,161320,2018,Accompanying Item,11
8778195715,161320,2018,Accompanying Item,11
8778195716,161320,2018,Accompanying Item,11
8778195717,161320,2018,Accompanying Item,11
8778195718,161320,2018,Accompanying Item,11
8778195719,161320,2018,Accompanying Item,11
877819572,161320,2018,Accompanying Item,11
8778195720,161320,2018,Accompanying Item,11
8778195721,161320,2018,Accompanying Item,11
877819573,161320,2018,Accompanying Item,11
877819574,161320,2018,Accompanying Item,11
877819575,161320,2018,Accompanying Item,11
877819576,161320,2018,Accompanying Item,11
877819577,161320,2018,Accompanying Item,11
877819578,161320,2018,Accompanying Item,11
877819579,161320,2018,Accompanying Item,11
877819591,161320,2018,Accompanying Item,11
8778195910,161320,2018,Accompanying Item,11
8778195911,161320,2018,Accompanying Item,11
8778195912,161320,2018,Accompanying Item,11
877819592,161320,2018,Accompanying Item,11
877819593,161320,2018,Accompanying Item,11
877819594,161320,2018,Accompanying Item,11
877819595,161320,2018,Accompanying Item,11
877819596,161320,2018,Accompanying Item,11
877819597,161320,2018,Accompanying Item,11
877819598,161320,2018,Accompanying Item,11
877819599,161320,2018,Accompanying Item,11
873619161,161321,2018,Accompanying Item,11
873619162,161321,2018,Accompanying Item,11
873619163,161321,2018,Accompanying Item,11
873619164,161321,2018,Accompanying Item,11
873619165,161321,2018,Accompanying Item,11
874619171,161321,2018,Accompanying Item,11
874619172,161321,2018,Accompanying Item,11
874619173,161321,2018,Accompanying Item,11
874619174,161321,2018,Accompanying Item,11
874619175,161321,2018,Accompanying Item,11
874619176,161321,2018,Accompanying Item,11
874619177,161321,2018,Accompanying Item,11
874619178,161321,2018,Accompanying Item,11
874619179,161321,2018,Accompanying Item,11
874719631,161321,2018,Accompanying Item,11
874719632,161321,2018,Accompanying Item,11
875119601,161321,2018,Accompanying Item,11
876119441,161321,2018,Accompanying Item,11
876119442,161321,2018,Accompanying Item,11
876119443,161321,2018,Accompanying Item,11
877819571,161321,2018,Accompanying Item,11
8778195710,161321,2018,Accompanying Item,11
8778195711,161321,2018,Accompanying Item,11
8778195712,161321,2018,Accompanying Item,11
8778195713,161321,2018,Accompanying Item,11
8778195714,161321,2018,Accompanying Item,11
8778195715,161321,2018,Accompanying Item,11
8778195716,161321,2018,Accompanying Item,11
8778195717,161321,2018,Accompanying Item,11
8778195718,161321,2018,Accompanying Item,11
8778195719,161321,2018,Accompanying Item,11
877819572,161321,2018,Accompanying Item,11
8778195720,161321,2018,Accompanying Item,11
8778195721,161321,2018,Accompanying Item,11
877819573,161321,2018,Accompanying Item,11
877819574,161321,2018,Accompanying Item,11
877819575,161321,2018,Accompanying Item,11
877819576,161321,2018,Accompanying Item,11
877819577,161321,2018,Accompanying Item,11
877819578,161321,2018,Accompanying Item,11
877819579,161321,2018,Accompanying Item,11
877819591,161321,2018,Accompanying Item,11
8778195910,161321,2018,Accompanying Item,11
8778195911,161321,2018,Accompanying Item,11
8778195912,161321,2018,Accompanying Item,11
877819592,161321,2018,Accompanying Item,11
877819593,161321,2018,Accompanying Item,11
877819594,161321,2018,Accompanying Item,11
877819595,161321,2018,Accompanying Item,11
877819596,161321,2018,Accompanying Item,11
877819597,161321,2018,Accompanying Item,11
877819598,161321,2018,Accompanying Item,11
877819599,161321,2018,Accompanying Item,11
872719451,161322,2018,Accompanying Item,11
872719452,161322,2018,Accompanying Item,11
872719453,161322,2018,Accompanying Item,11
873619161,161322,2018,Accompanying Item,11
873619162,161322,2018,Accompanying Item,11
873619163,161322,2018,Accompanying Item,11
873619164,161322,2018,Accompanying Item,11
873619165,161322,2018,Accompanying Item,11
874619171,161322,2018,Accompanying Item,11
874619172,161322,2018,Accompanying Item,11
874619173,161322,2018,Accompanying Item,11
874619174,161322,2018,Accompanying Item,11
874619175,161322,2018,Accompanying Item,11
874619176,161322,2018,Accompanying Item,11
874619177,161322,2018,Accompanying Item,11
874619178,161322,2018,Accompanying Item,11
874619179,161322,2018,Accompanying Item,11
874719631,161322,2018,Accompanying Item,11
874719632,161322,2018,Accompanying Item,11
875119601,161322,2018,Accompanying Item,11
875919381,161322,2018,Accompanying Item,11
876019401,161322,2018,Accompanying Item,11
876019402,161322,2018,Accompanying Item,11
876119441,161322,2018,Accompanying Item,11
876119442,161322,2018,Accompanying Item,11
876119443,161322,2018,Accompanying Item,11
877719321,161322,2018,Accompanying Item,11
8777193210,161322,2018,Accompanying Item,11
8777193211,161322,2018,Accompanying Item,11
8777193212,161322,2018,Accompanying Item,11
8777193213,161322,2018,Accompanying Item,11
8777193214,161322,2018,Accompanying Item,11
8777193215,161322,2018,Accompanying Item,11
8777193216,161322,2018,Accompanying Item,11
8777193217,161322,2018,Accompanying Item,11
8777193218,161322,2018,Accompanying Item,11
877719322,161322,2018,Accompanying Item,11
877719323,161322,2018,Accompanying Item,11
877719324,161322,2018,Accompanying Item,11
877719325,161322,2018,Accompanying Item,11
877719326,161322,2018,Accompanying Item,11
877719327,161322,2018,Accompanying Item,11
877719328,161322,2018,Accompanying Item,11
877719329,161322,2018,Accompanying Item,11
877819571,161322,2018,Accompanying Item,11
8778195710,161322,2018,Accompanying Item,11
8778195711,161322,2018,Accompanying Item,11
8778195712,161322,2018,Accompanying Item,11
8778195713,161322,2018,Accompanying Item,11
8778195714,161322,2018,Accompanying Item,11
8778195715,161322,2018,Accompanying Item,11
8778195716,161322,2018,Accompanying Item,11
8778195717,161322,2018,Accompanying Item,11
8778195718,161322,2018,Accompanying Item,11
8778195719,161322,2018,Accompanying Item,11
877819572,161322,2018,Accompanying Item,11
8778195720,161322,2018,Accompanying Item,11
8778195721,161322,2018,Accompanying Item,11
877819573,161322,2018,Accompanying Item,11
877819574,161322,2018,Accompanying Item,11
877819575,161322,2018,Accompanying Item,11
877819576,161322,2018,Accompanying Item,11
877819577,161322,2018,Accompanying Item,11
877819578,161322,2018,Accompanying Item,11
877819579,161322,2018,Accompanying Item,11
877819591,161322,2018,Accompanying Item,11
8778195910,161322,2018,Accompanying Item,11
8778195911,161322,2018,Accompanying Item,11
8778195912,161322,2018,Accompanying Item,11
877819592,161322,2018,Accompanying Item,11
877819593,161322,2018,Accompanying Item,11
877819594,161322,2018,Accompanying Item,11
877819595,161322,2018,Accompanying Item,11
877819596,161322,2018,Accompanying Item,11
877819597,161322,2018,Accompanying Item,11
877819598,161322,2018,Accompanying Item,11
877819599,161322,2018,Accompanying Item,11
872619521,161323,2018,Accompanying Item,11
872619522,161323,2018,Accompanying Item,11
872619523,161323,2018,Accompanying Item,11
872619524,161323,2018,Accompanying Item,11
872619525,161323,2018,Accompanying Item,11
872819191,161323,2018,Accompanying Item,11
872819192,161323,2018,Accompanying Item,11
872819193,161323,2018,Accompanying Item,11
872819194,161323,2018,Accompanying Item,11
873619161,161323,2018,Accompanying Item,11
873619162,161323,2018,Accompanying Item,11
873619163,161323,2018,Accompanying Item,11
873619164,161323,2018,Accompanying Item,11
873619165,161323,2018,Accompanying Item,11
873719181,161323,2018,Accompanying Item,11
873719182,161323,2018,Accompanying Item,11
873719183,161323,2018,Accompanying Item,11
873719184,161323,2018,Accompanying Item,11
873719185,161323,2018,Accompanying Item,11
873719186,161323,2018,Accompanying Item,11
873719187,161323,2018,Accompanying Item,11
873719188,161323,2018,Accompanying Item,11
874519351,161323,2018,Accompanying Item,11
874519352,161323,2018,Accompanying Item,11
874619171,161323,2018,Accompanying Item,11
874619172,161323,2018,Accompanying Item,11
874619173,161323,2018,Accompanying Item,11
874619174,161323,2018,Accompanying Item,11
874619175,161323,2018,Accompanying Item,11
874619176,161323,2018,Accompanying Item,11
874619177,161323,2018,Accompanying Item,11
874619178,161323,2018,Accompanying Item,11
874619179,161323,2018,Accompanying Item,11
874719631,161323,2018,Accompanying Item,11
874719632,161323,2018,Accompanying Item,11
875119601,161323,2018,Accompanying Item,11
876119441,161323,2018,Accompanying Item,11
876119442,161323,2018,Accompanying Item,11
876119443,161323,2018,Accompanying Item,11
877819571,161323,2018,Accompanying Item,11
8778195710,161323,2018,Accompanying Item,11
8778195711,161323,2018,Accompanying Item,11
8778195712,161323,2018,Accompanying Item,11
8778195713,161323,2018,Accompanying Item,11
8778195714,161323,2018,Accompanying Item,11
8778195715,161323,2018,Accompanying Item,11
8778195716,161323,2018,Accompanying Item,11
8778195717,161323,2018,Accompanying Item,11
8778195718,161323,2018,Accompanying Item,11
8778195719,161323,2018,Accompanying Item,11
877819572,161323,2018,Accompanying Item,11
8778195720,161323,2018,Accompanying Item,11
8778195721,161323,2018,Accompanying Item,11
877819573,161323,2018,Accompanying Item,11
877819574,161323,2018,Accompanying Item,11
877819575,161323,2018,Accompanying Item,11
877819576,161323,2018,Accompanying Item,11
877819577,161323,2018,Accompanying Item,11
877819578,161323,2018,Accompanying Item,11
877819579,161323,2018,Accompanying Item,11
877819591,161323,2018,Accompanying Item,11
8778195910,161323,2018,Accompanying Item,11
8778195911,161323,2018,Accompanying Item,11
8778195912,161323,2018,Accompanying Item,11
877819592,161323,2018,Accompanying Item,11
877819593,161323,2018,Accompanying Item,11
877819594,161323,2018,Accompanying Item,11
877819595,161323,2018,Accompanying Item,11
877819596,161323,2018,Accompanying Item,11
877819597,161323,2018,Accompanying Item,11
877819598,161323,2018,Accompanying Item,11
877819599,161323,2018,Accompanying Item,11
871119531,161324,2018,Accompanying Item,11
871119532,161324,2018,Accompanying Item,11
871119533,161324,2018,Accompanying Item,11
871119534,161324,2018,Accompanying Item,11
872119621,161324,2018,Accompanying Item,11
872119622,161324,2018,Accompanying Item,11
872119623,161324,2018,Accompanying Item,11
872119624,161324,2018,Accompanying Item,11
872119625,161324,2018,Accompanying Item,11
872119626,161324,2018,Accompanying Item,11
872119627,161324,2018,Accompanying Item,11
872119628,161324,2018,Accompanying Item,11
872619521,161324,2018,Accompanying Item,11
872619522,161324,2018,Accompanying Item,11
872619523,161324,2018,Accompanying Item,11
872619524,161324,2018,Accompanying Item,11
872619525,161324,2018,Accompanying Item,11
873319341,161324,2018,Accompanying Item,11
8733193410,161324,2018,Accompanying Item,11
8733193411,161324,2018,Accompanying Item,11
8733193412,161324,2018,Accompanying Item,11
8733193413,161324,2018,Accompanying Item,11
873319342,161324,2018,Accompanying Item,11
873319343,161324,2018,Accompanying Item,11
873319344,161324,2018,Accompanying Item,11
873319345,161324,2018,Accompanying Item,11
873319346,161324,2018,Accompanying Item,11
873319347,161324,2018,Accompanying Item,11
873319348,161324,2018,Accompanying Item,11
873319349,161324,2018,Accompanying Item,11
873619161,161324,2018,Accompanying Item,11
873619162,161324,2018,Accompanying Item,11
873619163,161324,2018,Accompanying Item,11
