combo_id,item_id,year,builds,cat_id
159152421,2925,2008,Accompanying Item,11
159152422,2925,2008,Accompanying Item,11
159152423,2925,2008,Accompanying Item,11
159152424,2925,2008,Accompanying Item,11
159152425,2925,2008,Accompanying Item,11
159152426,2925,2008,Accompanying Item,11
159152427,2925,2008,Accompanying Item,11
159152421,2926,2008,Accompanying Item,11
159152422,2926,2008,Accompanying Item,11
159152423,2926,2008,Accompanying Item,11
159152424,2926,2008,Accompanying Item,11
159152425,2926,2008,Accompanying Item,11
159152426,2926,2008,Accompanying Item,11
159152427,2926,2008,Accompanying Item,11
159152421,2928,2008,Accompanying Item,11
159152422,2928,2008,Accompanying Item,11
159152423,2928,2008,Accompanying Item,11
159152424,2928,2008,Accompanying Item,11
159152425,2928,2008,Accompanying Item,11
159152426,2928,2008,Accompanying Item,11
159152427,2928,2008,Accompanying Item,11
112201183,29630,2008,Main Item,3
112201184,29633,2008,Main Item,3
1121311910,29638,2008,Accompanying Item,11
1121311912,29638,2008,Accompanying Item,11
112131194,29638,2008,Accompanying Item,11
112131199,29638,2008,Accompanying Item,11
1122212415,29638,2008,Accompanying Item,11
1122212416,29638,2008,Accompanying Item,11
1122212417,29638,2008,Accompanying Item,11
1122212418,29638,2008,Accompanying Item,11
1122212419,29638,2008,Accompanying Item,11
112221242,29638,2008,Accompanying Item,11
112191151,29641,2008,Accompanying Item,11
112191152,29641,2008,Accompanying Item,11
112191153,29641,2008,Accompanying Item,11
112191154,29641,2008,Accompanying Item,11
112191155,29641,2008,Accompanying Item,11
112191156,29641,2008,Accompanying Item,11
112191157,29641,2008,Accompanying Item,11
112191151,29642,2008,Accompanying Item,11
112191152,29642,2008,Accompanying Item,11
112191153,29642,2008,Accompanying Item,11
112191154,29642,2008,Accompanying Item,11
112191155,29642,2008,Accompanying Item,11
112191156,29642,2008,Accompanying Item,11
112191157,29642,2008,Accompanying Item,11
15762341,2967,2008,Accompanying Item,11
15762342,2967,2008,Accompanying Item,11
15762343,2967,2008,Accompanying Item,11
121141425,29968,2008,Main Item,5
121141426,29969,2008,Main Item,5
108181101,2997,2008,Accompanying Item,11
1081811010,2997,2008,Accompanying Item,11
1081811011,2997,2008,Accompanying Item,11
108181102,2997,2008,Accompanying Item,11
108181103,2997,2008,Accompanying Item,11
108181104,2997,2008,Accompanying Item,11
108181105,2997,2008,Accompanying Item,11
108181106,2997,2008,Accompanying Item,11
108181107,2997,2008,Accompanying Item,11
108181108,2997,2008,Accompanying Item,11
108181109,2997,2008,Accompanying Item,11
108181101,2998,2008,Accompanying Item,11
1081811010,2998,2008,Accompanying Item,11
1081811011,2998,2008,Accompanying Item,11
108181102,2998,2008,Accompanying Item,11
108181103,2998,2008,Accompanying Item,11
108181104,2998,2008,Accompanying Item,11
108181105,2998,2008,Accompanying Item,11
108181106,2998,2008,Accompanying Item,11
108181107,2998,2008,Accompanying Item,11
108181108,2998,2008,Accompanying Item,11
108181109,2998,2008,Accompanying Item,11
121161431,29989,2008,Accompanying Item,11
1211614310,29989,2008,Accompanying Item,11
1211614311,29989,2008,Accompanying Item,11
1211614313,29989,2008,Accompanying Item,11
1211614314,29989,2008,Accompanying Item,11
1211614315,29989,2008,Accompanying Item,11
121161432,29989,2008,Accompanying Item,11
121161437,29989,2008,Accompanying Item,11
121161438,29989,2008,Accompanying Item,11
121161439,29989,2008,Accompanying Item,11
108181101,3000,2008,Accompanying Item,11
1081811010,3000,2008,Accompanying Item,11
1081811011,3000,2008,Accompanying Item,11
108181102,3000,2008,Accompanying Item,11
108181103,3000,2008,Accompanying Item,11
108181104,3000,2008,Accompanying Item,11
108181105,3000,2008,Accompanying Item,11
108181106,3000,2008,Accompanying Item,11
108181107,3000,2008,Accompanying Item,11
108181108,3000,2008,Accompanying Item,11
108181109,3000,2008,Accompanying Item,11
108181101,3002,2008,Accompanying Item,11
1081811010,3002,2008,Accompanying Item,11
1081811011,3002,2008,Accompanying Item,11
108181102,3002,2008,Accompanying Item,11
108181103,3002,2008,Accompanying Item,11
108181104,3002,2008,Accompanying Item,11
108181105,3002,2008,Accompanying Item,11
108181106,3002,2008,Accompanying Item,11
108181107,3002,2008,Accompanying Item,11
108181108,3002,2008,Accompanying Item,11
108181109,3002,2008,Accompanying Item,11
1211812711,30024,2008,Accompanying Item,10
121181273,30024,2008,Accompanying Item,10
121181274,30024,2008,Accompanying Item,10
121181275,30024,2008,Accompanying Item,10
121181276,30024,2008,Accompanying Item,10
121181276,30025,2008,Main Item,5
121131291,30028,2008,Accompanying Item,11
121131292,30028,2008,Accompanying Item,11
121131293,30028,2008,Accompanying Item,11
121131294,30028,2008,Accompanying Item,11
121131295,30028,2008,Accompanying Item,11
121101341,30029,2008,Accompanying Item,11
121101342,30029,2008,Accompanying Item,11
121101343,30029,2008,Accompanying Item,11
121101344,30029,2008,Accompanying Item,11
121101345,30029,2008,Accompanying Item,11
121101346,30029,2008,Accompanying Item,11
121101347,30029,2008,Accompanying Item,11
121101348,30029,2008,Accompanying Item,11
121101349,30029,2008,Accompanying Item,11
1211313910,30029,2008,Accompanying Item,11
1211313911,30029,2008,Accompanying Item,11
15061811,3047,2008,Accompanying Item,11
15061812,3047,2008,Accompanying Item,11
15061813,3047,2008,Accompanying Item,11
15061814,3047,2008,Accompanying Item,11
15061811,3048,2008,Accompanying Item,11
15061812,3048,2008,Accompanying Item,11
15061813,3048,2008,Accompanying Item,11
15061814,3048,2008,Accompanying Item,11
15762341,3052,2008,Accompanying Item,11
15762342,3052,2008,Accompanying Item,11
15762343,3052,2008,Accompanying Item,11
14051581,3140,2008,Accompanying Item,11
14051582,3140,2008,Accompanying Item,11
14051583,3140,2008,Accompanying Item,11
14051584,3140,2008,Accompanying Item,11
13231551,31559,2008,Accompanying Item,11
13231552,31559,2008,Accompanying Item,11
15231981,32591,2008,Accompanying Item,11
15231982,32591,2008,Accompanying Item,11
15241972,32591,2008,Accompanying Item,11
15221991,32743,2008,Main Item,9
15262191,32760,2008,Accompanying Item,11
15332281,32871,2008,Accompanying Item,11
15061813,3315,2008,Main Item,1
15061814,3316,2008,Main Item,1
13231551,336,2008,Main Item,9
1595223614,34472,2008,Main Item,5
159522361,34505,2008,Accompanying Item,11
1595223610,34505,2008,Accompanying Item,11
1595223611,34505,2008,Accompanying Item,11
1595223612,34505,2008,Accompanying Item,11
1595223613,34505,2008,Accompanying Item,11
1595223614,34505,2008,Accompanying Item,11
1595223615,34505,2008,Accompanying Item,11
1595223616,34505,2008,Accompanying Item,11
1595223617,34505,2008,Accompanying Item,11
1595223618,34505,2008,Accompanying Item,11
1595223619,34505,2008,Accompanying Item,11
159522362,34505,2008,Accompanying Item,11
1595223620,34505,2008,Accompanying Item,11
1595223621,34505,2008,Accompanying Item,11
1595223622,34505,2008,Accompanying Item,11
1595223623,34505,2008,Accompanying Item,11
1595223624,34505,2008,Accompanying Item,11
1595223625,34505,2008,Accompanying Item,11
1595223626,34505,2008,Accompanying Item,11
1595223627,34505,2008,Accompanying Item,11
1595223628,34505,2008,Accompanying Item,11
1595223629,34505,2008,Accompanying Item,11
159522363,34505,2008,Accompanying Item,11
159522364,34505,2008,Accompanying Item,11
159522365,34505,2008,Accompanying Item,11
159522366,34505,2008,Accompanying Item,11
159522367,34505,2008,Accompanying Item,11
159522368,34505,2008,Accompanying Item,11
159522369,34505,2008,Accompanying Item,11
10721071,3636,2008,Main Item,1
11021131,3784,2008,Main Item,5
14051581,3802,2008,Main Item,5
14051582,3810,2008,Main Item,5
135101571,3929,2008,Accompanying Item,11
135101573,3929,2008,Accompanying Item,11
135101574,3929,2008,Accompanying Item,11
112121173,60596,2008,Main Item,5
156642321,63341,2008,Accompanying Item,0
1566423210,63341,2008,Accompanying Item,0
1566423211,63341,2008,Accompanying Item,0
1566423212,63341,2008,Accompanying Item,0
1566423213,63341,2008,Accompanying Item,0
1566423214,63341,2008,Accompanying Item,0
1566423215,63341,2008,Accompanying Item,0
1566423216,63341,2008,Accompanying Item,0
1566423217,63341,2008,Accompanying Item,0
1566423218,63341,2008,Accompanying Item,0
1566423219,63341,2008,Accompanying Item,0
156642322,63341,2008,Accompanying Item,0
1566423220,63341,2008,Accompanying Item,0
1566423221,63341,2008,Accompanying Item,0
1566423222,63341,2008,Accompanying Item,0
1566423223,63341,2008,Accompanying Item,0
1566423224,63341,2008,Accompanying Item,0
1566423225,63341,2008,Accompanying Item,0
1566423226,63341,2008,Accompanying Item,0
1566423227,63341,2008,Accompanying Item,0
1566423228,63341,2008,Accompanying Item,0
1566423229,63341,2008,Accompanying Item,0
156642323,63341,2008,Accompanying Item,0
1566423230,63341,2008,Accompanying Item,0
1566423231,63341,2008,Accompanying Item,0
1566423232,63341,2008,Accompanying Item,0
1566423233,63341,2008,Accompanying Item,0
1566423234,63341,2008,Accompanying Item,0
1566423235,63341,2008,Accompanying Item,0
1566423236,63341,2008,Accompanying Item,0
1566423237,63341,2008,Accompanying Item,0
1566423238,63341,2008,Accompanying Item,0
1566423239,63341,2008,Accompanying Item,0
156642324,63341,2008,Accompanying Item,0
1566423240,63341,2008,Accompanying Item,0
1566423241,63341,2008,Accompanying Item,0
1566423242,63341,2008,Accompanying Item,0
1566423243,63341,2008,Accompanying Item,0
1566423244,63341,2008,Accompanying Item,0
1566423245,63341,2008,Accompanying Item,0
1566423246,63341,2008,Accompanying Item,0
1566423247,63341,2008,Accompanying Item,0
1566423248,63341,2008,Accompanying Item,0
1566423249,63341,2008,Accompanying Item,0
156642325,63341,2008,Accompanying Item,0
1566423250,63341,2008,Accompanying Item,0
1566423251,63341,2008,Accompanying Item,0
1566423252,63341,2008,Accompanying Item,0
156642326,63341,2008,Accompanying Item,0
156642327,63341,2008,Accompanying Item,0
156642328,63341,2008,Accompanying Item,0
156642329,63341,2008,Accompanying Item,0
1566423226,63392,2008,Main Item,5
159152423,64233,2008,Main Item,8
168142491,64610,2008,Accompanying Item,11
168142492,64610,2008,Accompanying Item,11
168142493,64610,2008,Accompanying Item,11
168142494,64610,2008,Accompanying Item,11
168142495,64610,2008,Accompanying Item,11
168142496,64610,2008,Accompanying Item,11
168142491,64613,2008,Accompanying Item,11
168142492,64613,2008,Accompanying Item,11
168142493,64613,2008,Accompanying Item,11
168142494,64613,2008,Accompanying Item,11
168142495,64613,2008,Accompanying Item,11
168142496,64613,2008,Accompanying Item,11
168142491,64618,2008,Accompanying Item,11
168142492,64618,2008,Accompanying Item,11
168142493,64618,2008,Accompanying Item,11
168142494,64618,2008,Accompanying Item,11
168142495,64618,2008,Accompanying Item,11
168142496,64618,2008,Accompanying Item,11
168142491,64619,2008,Accompanying Item,11
168142492,64619,2008,Accompanying Item,11
168142493,64619,2008,Accompanying Item,11
168142494,64619,2008,Accompanying Item,11
168142495,64619,2008,Accompanying Item,11
168142496,64619,2008,Accompanying Item,11
168142491,64620,2008,Accompanying Item,11
168142492,64620,2008,Accompanying Item,11
168142493,64620,2008,Accompanying Item,11
168142494,64620,2008,Accompanying Item,11
168142495,64620,2008,Accompanying Item,11
168142496,64620,2008,Accompanying Item,11
168142491,64622,2008,Accompanying Item,11
168142492,64622,2008,Accompanying Item,11
168142493,64622,2008,Accompanying Item,11
168142494,64622,2008,Accompanying Item,11
168142495,64622,2008,Accompanying Item,11
168142496,64622,2008,Accompanying Item,11
168142491,64623,2008,Accompanying Item,11
168142492,64623,2008,Accompanying Item,11
168142493,64623,2008,Accompanying Item,11
168142494,64623,2008,Accompanying Item,11
168142495,64623,2008,Accompanying Item,11
168142496,64623,2008,Accompanying Item,11
168142491,64624,2008,Accompanying Item,11
168142492,64624,2008,Accompanying Item,11
168142493,64624,2008,Accompanying Item,11
168142494,64624,2008,Accompanying Item,11
168142495,64624,2008,Accompanying Item,11
168142496,64624,2008,Accompanying Item,11
15232061,686,2008,Main Item,9
15231861,755,2008,Main Item,9
159522362,791,2008,Main Item,9
107141062,798,2008,Main Item,3
1038710157,80521,2008,Main Item,4
1038710158,80524,2008,Main Item,4
1038710159,80532,2008,Main Item,4
1038710160,80551,2008,Main Item,4
1038710161,80554,2008,Main Item,4
1038710162,80559,2008,Main Item,4
10471021,80619,2008,Main Item,5
10471022,80620,2008,Main Item,5
10471021,80695,2008,Accompanying Item,11
10471022,80695,2008,Accompanying Item,11
10641031,80714,2008,Main Item,8
10641032,80715,2008,Main Item,8
10641031,80720,2008,Accompanying Item,11
10641032,80720,2008,Accompanying Item,11
10641031,80721,2008,Accompanying Item,11
10641032,80721,2008,Accompanying Item,11
10641031,80722,2008,Accompanying Item,11
10651041,80722,2008,Accompanying Item,11
1071710511,80833,2008,Main Item,3
1071410610,80849,2008,Main Item,9
112261231,81093,2008,Accompanying Item,0
1122612310,81093,2008,Accompanying Item,0
1122612311,81093,2008,Accompanying Item,0
1122612312,81093,2008,Accompanying Item,0
1122612313,81093,2008,Accompanying Item,0
1122612314,81093,2008,Accompanying Item,0
112261232,81093,2008,Accompanying Item,0
112261233,81093,2008,Accompanying Item,0
112261234,81093,2008,Accompanying Item,0
112261235,81093,2008,Accompanying Item,0
112261236,81093,2008,Accompanying Item,0
112261237,81093,2008,Accompanying Item,0
112261238,81093,2008,Accompanying Item,0
112261239,81093,2008,Accompanying Item,0
112121171,81100,2008,Accompanying Item,1
1121211710,81100,2008,Accompanying Item,1
1121211711,81100,2008,Accompanying Item,1
112121172,81100,2008,Accompanying Item,1
112121173,81100,2008,Accompanying Item,1
112121174,81100,2008,Accompanying Item,1
112121175,81100,2008,Accompanying Item,1
112121176,81100,2008,Accompanying Item,1
112121177,81100,2008,Accompanying Item,1
112121178,81100,2008,Accompanying Item,1
112121179,81100,2008,Accompanying Item,1
112121174,81108,2008,Main Item,5
112131194,81109,2008,Main Item,5
1121311911,81115,2008,Accompanying Item,5
112131195,81115,2008,Main Item,5
112191152,81134,2008,Main Item,8
1122011810,81157,2008,Accompanying Item,11
112201189,81157,2008,Accompanying Item,11
159522363,816,2008,Main Item,9
159522364,817,2008,Main Item,9
121151309,81904,2008,Main Item,3
1211513010,81906,2008,Main Item,3
121101345,81925,2008,Main Item,5
121161437,81926,2008,Main Item,5
121161438,81928,2008,Main Item,5
121161439,81930,2008,Main Item,5
121141427,81932,2008,Main Item,5
121101346,81933,2008,Main Item,5
1211614310,81935,2008,Main Item,5
121101347,81938,2008,Main Item,5
1211614311,81939,2008,Main Item,5
121101348,81940,2008,Main Item,5
1211812711,81949,2008,Main Item,5
1211414210,81951,2008,Accompanying Item,6
121141422,81951,2008,Accompanying Item,6
121141427,81951,2008,Accompanying Item,6
121141428,81951,2008,Accompanying Item,6
121141429,81951,2008,Accompanying Item,6
12181362,81951,2008,Accompanying Item,6
12181367,81951,2008,Accompanying Item,6
1211513011,81959,2008,Main Item,9
1211513012,81967,2008,Main Item,9
122301441,81981,2008,Accompanying Item,11
12421491,82195,2008,Main Item,9
132201542,82608,2008,Main Item,8
132201543,82609,2008,Main Item,8
132201541,82612,2008,Accompanying Item,11
1322015410,82612,2008,Accompanying Item,11
1322015411,82612,2008,Accompanying Item,11
1322015412,82612,2008,Accompanying Item,11
1322015413,82612,2008,Accompanying Item,11
132201542,82612,2008,Accompanying Item,11
132201543,82612,2008,Accompanying Item,11
132201544,82612,2008,Accompanying Item,11
132201545,82612,2008,Accompanying Item,11
132201546,82612,2008,Accompanying Item,11
132201547,82612,2008,Accompanying Item,11
132201548,82612,2008,Accompanying Item,11
132201549,82612,2008,Accompanying Item,11
14051581,82988,2008,Accompanying Item,11
14051582,82988,2008,Accompanying Item,11
14051583,82988,2008,Accompanying Item,11
14051584,82988,2008,Accompanying Item,11
15232231,84480,2008,Main Item,9
15232121,84483,2008,Main Item,9
15231841,84484,2008,Main Item,9
15232181,84493,2008,Main Item,9
15232271,84496,2008,Main Item,9
15232201,84509,2008,Main Item,9
1566423227,84705,2008,Main Item,3
1566423228,84706,2008,Main Item,3
1566423229,84728,2008,Main Item,5
1566423230,84733,2008,Main Item,5
15762341,85211,2008,Accompanying Item,11
15762342,85211,2008,Accompanying Item,11
15762343,85211,2008,Accompanying Item,11
